Date,Open,High,Low,Close,Adj Close,Volume
2011-12-02,54.509998,54.509998,53.549999,53.709999,49.235123,2700
2011-12-05,54.340000,54.340000,53.220001,53.970001,49.473446,5200
2011-12-06,53.700001,53.900002,53.099998,53.900002,49.409298,2400
2011-12-07,53.520000,53.889999,52.759998,53.340000,48.895954,8000
2011-12-08,52.820000,52.820000,52.090000,52.090000,47.750107,6300
2011-12-09,52.259998,54.040001,52.259998,54.029999,49.528465,3500
2011-12-12,53.369999,54.200001,52.169998,52.820000,48.419270,10800
2011-12-13,53.529999,53.919998,53.529999,53.529999,49.070114,2100
2011-12-14,53.250000,54.599998,52.730000,54.560001,50.014313,4500
2011-12-15,55.259998,55.259998,54.330002,55.220001,50.619324,7000
2011-12-16,55.990002,57.340000,55.720001,57.200001,52.434361,18100
2011-12-19,57.279999,57.500000,56.650002,56.970001,52.223507,7800
2011-12-20,58.230000,58.349998,57.580002,58.060001,53.222710,14500
2011-12-21,57.810001,58.009998,57.750000,57.770000,52.956867,1500
2011-12-22,58.750000,58.750000,57.580002,58.060001,53.222710,3200
2011-12-23,58.310001,58.430000,56.889999,57.119999,52.361023,3200
2011-12-27,57.099998,57.389999,56.950001,57.380001,52.599361,4200
2011-12-28,57.320000,57.389999,56.799999,56.860001,52.122688,1700
2011-12-29,57.040001,57.220001,56.189999,57.220001,52.452690,1700
2011-12-30,57.080002,57.419998,56.919998,57.369999,52.590191,3600
2012-01-03,59.730000,59.730000,57.000000,58.599998,53.717705,29500
2012-01-04,58.400002,58.400002,57.349998,57.730000,52.920189,2000
2012-01-05,57.400002,57.980000,56.820000,57.650002,52.846867,2400
2012-01-06,57.340000,57.730000,56.990002,57.099998,52.342678,5800
2012-01-09,57.330002,57.330002,56.790001,56.959999,52.214352,2100
2012-01-10,57.500000,57.500000,56.700001,57.090000,52.333515,2800
2012-01-11,57.000000,57.610001,56.869999,57.189999,52.425198,9700
2012-01-12,57.639999,58.250000,57.639999,58.209999,53.360195,1500
2012-01-13,57.560001,58.439999,57.180000,58.020000,53.186039,5700
2012-01-17,57.930000,58.349998,57.240002,57.820000,53.002701,5200
2012-01-18,57.900002,58.230000,57.500000,58.230000,53.378548,8000
2012-01-19,60.000000,63.369999,60.000000,62.799999,57.567783,32400
2012-01-20,63.299999,66.809998,63.299999,64.050003,58.713642,17100
2012-01-23,64.250000,66.029999,64.180000,65.040001,59.621162,13400
2012-01-24,65.000000,65.000000,64.019997,64.449997,59.080315,10600
2012-01-25,64.449997,66.000000,64.000000,65.800003,60.317837,8800
2012-01-26,66.610001,67.849998,66.220001,67.849998,62.197037,4600
2012-01-27,67.339996,69.459999,66.639999,69.019997,63.269558,13400
2012-01-30,68.160004,70.050003,68.160004,69.059998,63.306232,8500
2012-01-31,69.940002,70.000000,68.559998,68.669998,62.948715,13500
2012-02-01,69.629997,69.629997,68.459999,68.519997,62.811222,17300
2012-02-02,68.750000,68.750000,68.040001,68.680000,62.957890,11000
2012-02-03,68.940002,71.489998,68.870003,71.239998,65.304581,34000
2012-02-06,67.480003,67.480003,64.739998,65.830002,60.370762,18800
2012-02-07,66.110001,66.110001,65.290001,65.389999,59.967270,2200
2012-02-08,65.349998,65.349998,59.209999,61.250000,56.170574,20000
2012-02-09,60.980000,64.540001,60.560001,61.639999,56.528240,10300
2012-02-10,61.160000,61.849998,60.750000,61.279999,56.198082,6000
2012-02-13,62.110001,64.320000,61.840000,64.320000,58.985985,11900
2012-02-14,63.730000,64.870003,63.080002,64.250000,58.921791,6900
2012-02-15,64.730003,66.570000,64.730003,66.180000,60.691734,11100
2012-02-16,66.389999,66.489998,65.970001,66.099998,60.618378,7500
2012-02-17,66.580002,66.580002,63.270000,65.570000,60.132320,12600
2012-02-21,65.129997,67.419998,64.559998,64.769997,59.398682,5900
2012-02-22,65.120003,65.449997,63.349998,63.590000,58.316528,14800
2012-02-23,64.040001,65.589996,63.270000,65.589996,60.150650,4700
2012-02-24,65.360001,65.360001,64.239998,64.379997,59.041004,1900
2012-02-27,64.400002,64.500000,64.029999,64.029999,58.720036,1600
2012-02-28,64.199997,64.199997,63.000000,63.099998,57.867157,4700
2012-02-29,63.020000,63.020000,57.070000,57.869999,53.070877,16700
2012-03-01,58.849998,58.990002,55.349998,57.619999,52.841606,21200
2012-03-02,57.599998,59.320000,56.509998,57.279999,52.529800,9100
2012-03-05,57.009998,60.900002,57.009998,60.500000,55.482773,10100
2012-03-06,59.680000,60.430000,59.009998,59.560001,54.620731,2400
2012-03-07,60.029999,60.029999,59.610001,60.009998,55.033413,1900
2012-03-08,60.630001,60.630001,59.290001,60.209999,55.216831,2600
2012-03-09,60.110001,60.240002,59.840000,59.970001,54.996719,2800
2012-03-12,59.639999,60.060001,59.500000,59.509998,54.574871,2200
2012-03-13,59.900002,59.959999,56.080002,57.180000,52.438099,27000
2012-03-14,57.240002,57.560001,56.639999,56.970001,52.245514,6700
2012-03-15,57.340000,57.340000,56.689999,57.060001,52.328053,3600
2012-03-16,56.790001,58.270000,56.790001,57.950001,53.144253,5900
2012-03-19,58.070000,58.689999,57.299999,57.860001,53.061714,5000
2012-03-20,58.090000,58.599998,57.000000,57.919998,53.116741,6200
2012-03-21,57.930000,58.500000,56.990002,57.720001,52.933323,6200
2012-03-22,57.590000,57.590000,56.520000,56.930000,52.208828,2500
2012-03-23,56.730000,57.639999,56.500000,57.209999,52.465614,5300
2012-03-26,57.639999,58.340000,57.500000,57.580002,52.804916,6100
2012-03-27,57.360001,57.700001,56.759998,57.430000,52.667362,4500
2012-03-28,57.430000,57.680000,56.930000,57.520000,52.749897,5000
2012-03-29,57.009998,57.590000,57.009998,57.380001,52.621510,4400
2012-03-30,57.480000,58.580002,57.480000,57.939999,53.135082,32200
2012-04-02,57.619999,58.369999,57.130001,58.330002,53.492741,12100
2012-04-03,58.299999,58.299999,56.619999,56.810001,52.098782,4900
2012-04-04,56.450001,57.150002,56.450001,56.570000,51.878689,6100
2012-04-05,56.040001,57.090000,56.040001,56.509998,51.823662,4800
2012-04-09,56.020000,56.709999,53.000000,54.540001,50.017040,19400
2012-04-10,54.520000,55.970001,50.720001,53.000000,48.604748,21000
2012-04-11,53.270000,54.410000,52.570000,53.150002,48.742306,16500
2012-04-12,53.080002,55.000000,52.570000,54.810001,50.264637,6900
2012-04-13,54.560001,54.560001,53.549999,53.950001,49.475975,7400
2012-04-16,54.759998,54.849998,53.180000,54.369999,49.861130,12400
2012-04-17,54.779999,55.700001,54.259998,54.799999,50.255478,10600
2012-04-18,54.560001,54.560001,50.250000,50.669998,46.467957,51700
2012-04-19,51.020000,54.299999,49.389999,49.389999,45.294121,20300
2012-04-20,50.520000,53.139999,50.520000,51.980000,47.669338,16000
2012-04-23,51.630001,52.680000,51.130001,51.330002,47.073242,15000
2012-04-24,51.790001,52.000000,50.849998,51.939999,47.632641,6900
2012-04-25,52.130001,55.320000,51.860001,54.310001,49.806114,23200
2012-04-26,54.400002,56.090000,54.310001,55.279999,50.695675,12500
2012-04-27,54.180000,56.560001,54.180000,55.759998,51.135872,8800
2012-04-30,55.900002,57.340000,55.840000,57.340000,52.584827,31000
2012-05-01,57.130001,57.500000,55.669998,55.959999,51.319279,13000
2012-05-02,55.790001,57.689999,55.340000,57.369999,52.612354,5200
2012-05-03,57.639999,57.639999,54.310001,54.759998,50.218792,5400
2012-05-04,54.889999,56.400002,54.189999,54.360001,49.851959,2700
2012-05-07,54.369999,55.599998,52.919998,53.560001,49.154472,5200
2012-05-08,53.520000,53.849998,51.060001,53.040001,48.677246,11900
2012-05-09,52.980000,54.869999,52.310001,53.599998,49.191181,4600
2012-05-10,54.369999,54.369999,52.619999,53.410000,49.016811,9400
2012-05-11,53.130001,53.740002,52.330002,53.049999,48.686417,2200
2012-05-14,52.509998,53.660000,51.389999,51.939999,47.667721,11700
2012-05-15,52.310001,53.410000,52.279999,53.040001,48.677246,8000
2012-05-16,53.560001,54.430000,53.139999,53.500000,49.099411,6200
2012-05-17,53.610001,54.500000,52.990002,53.939999,49.503216,10400
2012-05-18,53.759998,54.000000,52.049999,53.259998,48.879147,9900
2012-05-21,53.029999,53.650002,52.020000,53.279999,48.897507,7300
2012-05-22,53.470001,53.880001,52.000000,52.220001,47.924706,5300
2012-05-23,52.090000,53.180000,52.049999,53.160000,48.787373,2800
2012-05-24,53.619999,53.619999,52.130001,52.500000,48.181667,2500
2012-05-25,52.230000,53.450001,51.799999,52.290001,47.988941,6700
2012-05-29,52.480000,53.700001,52.480000,53.700001,49.282967,4400
2012-05-30,53.189999,53.820000,52.990002,53.009998,48.649719,3500
2012-05-31,53.000000,53.770000,51.169998,51.169998,46.961048,13500
2012-06-01,50.889999,51.299999,48.000000,48.110001,44.152767,17200
2012-06-04,48.049999,49.740002,47.820000,48.060001,44.106865,21600
2012-06-05,48.230000,49.680000,47.430000,48.189999,44.226181,16200
2012-06-06,48.790001,53.200001,48.320000,52.660000,48.328499,13100
2012-06-07,53.060001,53.520000,51.959999,53.220001,48.842430,10700
2012-06-08,52.770000,53.750000,52.419998,53.560001,49.154472,5500
2012-06-11,54.000000,54.000000,52.209999,52.459999,48.144958,10700
2012-06-12,53.160000,53.160000,51.650002,53.000000,48.640533,10800
2012-06-13,53.049999,53.400002,51.349998,53.130001,48.759842,12400
2012-06-14,53.450001,56.270000,51.500000,55.349998,50.797234,4000
2012-06-15,56.450001,59.869999,55.520000,59.869999,54.945450,21800
2012-06-18,60.060001,60.400002,56.700001,57.650002,52.908054,12200
2012-06-19,58.000000,59.290001,56.139999,59.290001,54.413170,7500
2012-06-20,59.500000,60.150002,58.150002,58.520000,53.706497,14900
2012-06-21,58.959999,59.529999,56.810001,57.150002,52.449177,7900
2012-06-22,58.009998,58.169998,53.900002,57.000000,52.311516,57400
2012-06-25,56.360001,58.020000,55.020000,56.970001,52.283985,9300
2012-06-26,57.430000,57.700001,56.209999,57.410000,52.687786,11600
2012-06-27,57.639999,58.770000,57.349998,58.150002,53.366928,8300
2012-06-28,58.000000,59.060001,56.000000,58.849998,54.009350,5100
2012-06-29,59.750000,59.750000,56.160000,58.549999,53.734020,7900
2012-07-02,58.560001,60.259998,57.320000,58.689999,53.862518,6600
2012-07-03,58.939999,60.520000,57.700001,59.130001,54.266323,4000
2012-07-05,59.689999,59.689999,57.520000,57.660000,52.917233,4800
2012-07-06,57.349998,57.349998,55.950001,56.779999,52.109615,2200
2012-07-09,56.950001,58.980000,56.790001,57.000000,52.311516,2300
2012-07-10,57.770000,57.939999,56.720001,57.139999,52.440010,2500
2012-07-11,57.450001,60.939999,57.130001,59.590000,54.688484,9500
2012-07-12,58.980000,59.500000,58.599998,58.799999,53.963459,4100
2012-07-13,59.000000,59.840000,58.490002,59.750000,54.835312,5300
2012-07-16,58.919998,59.200001,58.349998,59.020000,54.165371,1100
2012-07-17,59.459999,59.459999,58.310001,58.720001,53.890045,900
2012-07-18,59.049999,59.369999,52.990002,53.490002,49.090240,14700
2012-07-19,54.000000,54.939999,51.779999,51.779999,47.520901,7800
2012-07-20,52.849998,53.750000,50.849998,52.000000,47.722794,13000
2012-07-23,51.139999,53.060001,51.139999,52.000000,47.722794,5200
2012-07-24,52.480000,52.480000,51.410000,51.650002,47.401581,4600
2012-07-25,52.459999,52.849998,52.000000,52.500000,48.181667,7000
2012-07-26,53.049999,55.000000,52.230000,54.389999,49.916206,5900
2012-07-27,54.820000,54.860001,53.250000,54.799999,50.292492,7900
2012-07-30,54.880001,55.900002,54.830002,55.200001,50.659573,5000
2012-07-31,55.400002,55.950001,55.070000,55.240002,50.696293,1600
2012-08-01,55.000000,55.270000,51.680000,51.680000,47.429115,4000
2012-08-02,51.250000,54.740002,51.250000,54.209999,49.751015,3600
2012-08-03,55.209999,58.000000,55.209999,57.720001,52.972301,3700
2012-08-06,57.790001,57.790001,53.060001,54.980000,50.492657,6500
2012-08-07,54.970001,56.250000,54.970001,55.730000,51.181454,4800
2012-08-08,56.750000,56.750000,55.830002,55.830002,51.273293,1000
2012-08-09,55.330002,56.150002,55.330002,56.150002,51.567173,400
2012-08-10,55.380001,55.380001,52.310001,54.029999,49.620201,4100
2012-08-13,53.610001,54.330002,53.610001,53.849998,49.454887,4400
2012-08-14,54.090000,55.349998,53.200001,53.610001,49.234478,4400
2012-08-15,53.330002,53.490002,52.810001,53.160000,48.821213,1900
2012-08-16,54.130001,55.400002,53.630001,55.150002,50.648792,2800
2012-08-17,55.099998,56.299999,55.099998,56.299999,51.704937,2800
2012-08-20,55.320000,55.990002,54.849998,55.500000,50.970226,4000
2012-08-21,55.459999,56.380001,54.049999,54.580002,50.125320,4600
2012-08-22,54.320000,55.430000,54.299999,54.480000,50.033485,2500
2012-08-23,54.299999,55.389999,53.279999,53.400002,49.041626,4400
2012-08-24,52.680000,53.799999,52.049999,53.630001,49.252850,2800
2012-08-27,53.430000,53.700001,52.410000,52.459999,48.178341,5200
2012-08-28,52.340000,52.470001,49.959999,51.560001,47.351803,4500
2012-08-29,51.360001,51.439999,50.560001,50.900002,46.745663,11900
2012-08-30,50.700001,51.580002,49.799999,49.900002,45.827282,6700
2012-08-31,50.369999,51.700001,49.400002,49.400002,45.368092,10300
2012-09-04,49.740002,50.119999,49.400002,49.970001,45.891571,5500
2012-09-05,49.639999,51.090000,49.639999,50.110001,46.020134,6800
2012-09-06,50.650002,53.720001,50.650002,52.619999,48.325279,15300
2012-09-07,52.189999,53.099998,51.580002,51.910000,47.673233,6500
2012-09-10,51.540001,52.500000,51.330002,51.680000,47.462009,4900
2012-09-11,51.980000,53.790001,51.980000,53.040001,48.711006,3800
2012-09-12,52.950001,53.560001,51.950001,53.279999,48.931416,4000
2012-09-13,53.560001,56.980000,53.560001,56.490002,51.879425,6500
2012-09-14,56.900002,56.900002,55.270000,55.700001,51.153904,8100
2012-09-17,56.150002,56.150002,53.740002,53.869999,49.473259,7300
2012-09-18,52.599998,54.500000,51.410000,53.840000,49.445709,6500
2012-09-19,54.529999,54.849998,54.000000,54.070000,49.656937,3900
2012-09-20,54.000000,55.020000,53.560001,53.580002,49.206940,6800
2012-09-21,54.240002,55.500000,53.669998,55.450001,50.924313,9400
2012-09-24,54.770000,55.990002,54.770000,55.340000,50.823288,3600
2012-09-25,55.490002,56.000000,55.040001,55.040001,50.547771,30900
2012-09-26,54.779999,55.500000,54.779999,54.910000,50.428383,2100
2012-09-27,55.180000,55.900002,55.180000,55.500000,50.970226,4200
2012-09-28,54.860001,55.250000,53.860001,54.080002,49.666119,4300
2012-10-01,54.650002,54.650002,53.150002,53.150002,48.812027,3800
2012-10-02,53.529999,54.189999,53.080002,53.220001,48.876312,6000
2012-10-03,53.150002,54.860001,53.150002,54.400002,49.959999,3800
2012-10-04,54.220001,54.889999,54.009998,54.889999,50.410004,4600
2012-10-05,54.320000,54.470001,53.220001,53.299999,48.949783,1600
2012-10-08,52.799999,52.799999,51.200001,51.200001,47.021179,2800
2012-10-09,51.380001,51.849998,50.490002,50.810001,46.663017,13600
2012-10-10,50.970001,53.770000,49.810001,50.560001,46.433411,6500
2012-10-11,50.990002,51.259998,50.759998,51.099998,46.929348,2600
2012-10-12,50.599998,53.000000,50.599998,51.529999,47.324249,2200
2012-10-15,51.650002,52.119999,51.650002,51.900002,47.664051,1700
2012-10-16,52.099998,52.410000,51.389999,52.090000,47.838547,2200
2012-10-17,54.869999,54.869999,52.599998,52.990002,48.665089,3300
2012-10-18,53.740002,53.959999,53.450001,53.450001,49.087547,2000
2012-10-19,52.950001,53.930000,52.950001,53.040001,48.711006,3500
2012-10-22,53.130001,54.930000,53.000000,53.150002,48.812027,3300
2012-10-23,53.000000,54.090000,52.730000,53.799999,49.408974,2800
2012-10-24,53.700001,53.700001,53.360001,53.360001,49.004890,400
2012-10-25,53.070000,53.680000,52.820000,53.230000,48.885506,1300
2012-10-26,53.020000,53.759998,53.020000,53.110001,48.775291,2200
2012-10-31,53.480000,53.509998,52.750000,53.279999,48.931416,3800
2012-11-01,52.029999,53.869999,52.029999,53.490002,49.124279,3800
2012-11-02,53.520000,53.980000,53.180000,53.980000,49.574280,2100
2012-11-05,53.980000,54.209999,53.320000,53.570000,49.234234,3800
2012-11-06,53.779999,54.349998,53.610001,54.040001,49.666187,6000
2012-11-07,53.540001,54.400002,52.759998,53.380001,49.059605,12100
2012-11-08,54.009998,54.599998,53.900002,53.910000,49.546715,6700
2012-11-09,54.009998,54.400002,54.009998,54.139999,49.758102,4200
2012-11-12,54.529999,54.799999,54.000000,54.080002,49.702953,4200
2012-11-13,52.849998,54.070000,52.849998,53.880001,49.519138,1800
2012-11-14,53.900002,54.779999,53.000000,53.009998,48.719555,2400
2012-11-15,54.000000,54.549999,53.369999,53.810001,49.454803,7800
2012-11-16,53.619999,54.490002,52.610001,54.060001,49.684574,6800
2012-11-19,54.500000,54.750000,54.000000,54.349998,49.951092,3900
2012-11-20,54.020000,54.660000,54.000000,54.340000,49.941906,2500
2012-11-21,54.169998,54.549999,54.169998,54.549999,50.134926,800
2012-11-23,54.509998,55.099998,54.509998,54.810001,50.373863,1300
2012-11-26,54.939999,55.750000,54.939999,55.630001,51.127499,4800
2012-11-27,54.509998,55.360001,54.509998,55.009998,50.557678,2900
2012-11-28,54.860001,55.750000,54.860001,55.730000,51.219410,900
2012-11-29,55.750000,56.290001,55.230000,56.290001,51.734085,1800
2012-11-30,56.290001,57.099998,55.689999,56.490002,51.917892,5700
2012-12-03,57.090000,57.090000,55.849998,56.009998,51.476749,2200
2012-12-04,55.849998,56.450001,55.849998,56.450001,51.881138,800
2012-12-05,56.889999,58.209999,56.889999,57.660000,52.993198,3200
2012-12-06,57.500000,57.590000,56.830002,57.029999,52.414181,2800
2012-12-07,57.020000,57.730000,56.200001,56.459999,51.890324,8000
2012-12-10,56.470001,57.380001,56.470001,57.380001,52.735859,1400
2012-12-11,57.049999,58.410000,57.049999,57.660000,52.993198,4800
2012-12-12,57.770000,57.770000,55.480000,55.720001,51.210220,7000
2012-12-13,56.110001,56.540001,55.520000,55.610001,51.109127,3600
2012-12-14,55.980000,56.950001,55.980000,56.950001,52.340664,3900
2012-12-17,57.930000,58.860001,57.570000,58.459999,53.728455,4100
2012-12-18,59.200001,61.560001,57.029999,58.180000,53.471119,19500
2012-12-19,58.340000,58.980000,56.599998,56.990002,52.377434,19100
2012-12-20,56.919998,59.970001,56.240002,57.189999,52.561241,4000
2012-12-21,56.830002,57.889999,56.610001,57.000000,52.386612,13300
2012-12-24,56.990002,58.439999,56.849998,57.599998,52.938053,7700
2012-12-26,57.369999,57.500000,57.070000,57.250000,52.616390,700
2012-12-27,56.500000,57.660000,54.480000,57.599998,52.938053,14900
2012-12-28,57.520000,58.389999,54.650002,57.549999,52.892101,27200
2012-12-31,57.490002,58.459999,55.570000,57.000000,52.386612,21000
2013-01-02,58.639999,60.470001,58.029999,60.000000,55.143822,16400
2013-01-03,59.799999,60.049999,57.080002,57.430000,52.781807,10400
2013-01-04,57.799999,59.200001,57.799999,58.349998,53.627350,30700
2013-01-07,57.750000,59.099998,56.529999,58.500000,53.765213,19900
2013-01-08,58.889999,60.250000,58.680000,59.250000,54.454510,21000
2013-01-09,59.250000,60.029999,58.799999,59.380001,54.573990,18600
2013-01-10,59.889999,59.889999,58.349998,59.380001,54.573990,1500
2013-01-11,59.430000,60.500000,59.130001,59.889999,55.042709,34200
2013-01-14,60.000000,60.250000,59.720001,60.169998,55.300053,1500
2013-01-15,60.200001,60.200001,59.650002,60.160000,55.290852,3200
2013-01-16,60.160000,60.160000,59.660000,60.029999,55.171383,1000
